"scale(hair)","5 %","95 %","N_id","tie_effect","detect_effect","p-value","se","approach","sim","sr_sigma","sr_rho","dr_sigma","dr_rho","exposure_sigma","exposure_baseline","NG","mean.between.GR","mean.within.GR","prediction_correlation","z","MOE","ci5","ci95","resid"
0.0437649974715161,-0.251359578299793,0.338889573242825,30,0.22,0.0198,0.801365547077125,0.171869401417005,"2.Rates weigthed",63,"1/1",0.5,0.5,0.5,2.9,40,7,6,9,-0.106190954719094,0.0741466503715188,0.0127435404164289,0.0614031099550899,0.0868901907879477,0.145853349628481
0.0437649974715161,-0.251359578299793,0.338889573242825,30,0.22,0.0198,0.8246,0.171869401417005,"2.Rates weigthed permuted",63,"1/1",0.5,0.5,0.5,2.9,40,7,6,9,-0.106190954719094,0.0741466503715188,0.0127435404164289,0.0614031099550899,0.0868901907879477,0.145853349628481
-0.000448614042285161,-0.00233096706987633,0.00143373898530601,30,0.22,0.0198,0.686320079749763,0.00109621127709227,"3.SRI",63,"1/1",0.5,0.5,0.5,2.9,40,7,6,9,0.101279249900754,-0.119163099511479,-0.000130627933497751,-0.119293727444977,-0.119032471577981,0.339163099511479
-0.000448614042285161,-0.00233096706987633,0.00143373898530601,30,0.22,0.0198,0.5974,0.00109621127709227,"3.SRI permuted",63,"1/1",0.5,0.5,0.5,2.9,40,7,6,9,0.101279249900754,-0.119163099511479,-0.000130627933497751,-0.119293727444977,-0.119032471577981,0.339163099511479
-0.000448614042285161,-0.00233096706987633,0.00143373898530601,30,0.22,0.0198,0.686320079749763,0.00109621127709227,"3.SRI weigthed",63,"1/1",0.5,0.5,0.5,2.9,40,7,6,9,0.101279249900754,-0.119163099511479,-0.000130627933497751,-0.119293727444977,-0.119032471577981,0.339163099511479
-0.000448614042285161,-0.00233096706987633,0.00143373898530601,30,0.22,0.0198,0.7614,0.00109621127709227,"3.SRI weigthed permuted",63,"1/1",0.5,0.5,0.5,2.9,40,7,6,9,0.101279249900754,-0.119163099511479,-0.000130627933497751,-0.119293727444977,-0.119032471577981,0.339163099511479
-0.238,-0.646,0.205,30,-0.24,-0.0528,0.18,0.00838376547003681,"strand",64,"1/1",0.5,0.5,0.5,2.9,40,7,6,-5,0.988876594132838,-0.279670975323149,-0.00234469586588574,-0.282015671189035,-0.277326279457263,0.0396709753231492
-0.474759395319844,-1.55888067348167,0.609361882841982,30,-0.24,-0.0528,0.462502994807766,0.637294435322019,"2.Rates",64,"1/1",0.5,0.5,0.5,2.9,40,7,6,-5,0.139409578155195,-0.218960463595373,-0.139542285004861,-0.358502748600234,-0.0794181785905123,-0.0210395364046267
-0.474759395319844,-1.55888067348167,0.609361882841982,30,-0.24,-0.0528,0.4606,0.637294435322019,"2.Rates permuted",64,"1/1",0.5,0.5,0.5,2.9,40,7,6,-5,0.139409578155195,-0.218960463595373,-0.139542285004861,-0.358502748600234,-0.0794181785905123,-0.0210395364046267
-0.56803732714764,-1.81274799995063,0.676673345655349,30,-0.24,-0.0528,0.443373076115044,0.729771104292024,"2.Rates weigthed",64,"1/1",0.5,0.5,0.5,2.9,40,7,6,-5,0.139409578155196,-0.22818046778231,-0.166519511951367,-0.394699979733677,-0.0616609558309431,-0.0118195322176898
-0.56803732714764,-1.81274799995063,0.676673345655349,30,-0.24,-0.0528,0.5202,0.729771104292024,"2.Rates weigthed permuted",64,"1/1",0.5,0.5,0.5,2.9,40,7,6,-5,0.139409578155196,-0.22818046778231,-0.166519511951367,-0.394699979733677,-0.0616609558309431,-0.0118195322176898
-0.539873621462194,-1.35105788237339,0.271310639449002,30,-0.24,-0.0528,0.266667989832241,0.475595531398782,"3.SRI",64,"1/1",0.5,0.5,0.5,2.9,40,7,6,-5,0.253967009570259,-0.332768797101511,-0.158263352890427,-0.491032149991938,-0.174505444211084,0.0927687971015111
-0.539873621462194,-1.35105788237339,0.271310639449002,30,-0.24,-0.0528,0.1766,0.475595531398782,"3.SRI permuted",64,"1/1",0.5,0.5,0.5,2.9,40,7,6,-5,0.253967009570259,-0.332768797101511,-0.158263352890427,-0.491032149991938,-0.174505444211084,0.0927687971015111
-0.539873621462194,-1.35105788237339,0.271310639449002,30,-0.24,-0.0528,0.266667989832241,0.475595531398782,"3.SRI weigthed",64,"1/1",0.5,0.5,0.5,2.9,40,7,6,-5,0.253967009570259,-0.332768797101511,-0.158263352890427,-0.491032149991938,-0.174505444211084,0.0927687971015111
-0.539873621462194,-1.35105788237339,0.271310639449002,30,-0.24,-0.0528,0.364,0.475595531398782,"3.SRI weigthed permuted",64,"1/1",0.5,0.5,0.5,2.9,40,7,6,-5,0.253967009570259,-0.332768797101511,-0.158263352890427,-0.491032149991938,-0.174505444211084,0.0927687971015111
-0.171,-0.35,0.032,70,-0.12,-0.0456,0.083,0.00376361890936127,"strand",65,"1/1",0.5,0.5,0.5,2.9,40,7,7,-3,0.967146880206197,-0.447643979057592,-0.00168476134424287,-0.449328740401835,-0.445959217713349,0.327643979057592
-0.823897889347943,-3.32112493629688,1.67332915760099,70,-0.12,-0.0456,0.584002815612786,1.49752252163597,"2.Rates",65,"1/1",0.5,0.5,0.5,2.9,40,7,7,-3,0.0665703927637266,-0.16496255123349,-0.24703513569868,-0.41199768693217,0.0820725844651892,0.0449625512334904
-0.823897889347943,-3.32112493629688,1.67332915760099,70,-0.12,-0.0456,0.5922,1.49752252163597,"2.Rates permuted",65,"1/1",0.5,0.5,0.5,2.9,40,7,7,-3,0.0665703927637266,-0.16496255123349,-0.24703513569868,-0.41199768693217,0.0820725844651892,0.0449625512334904
0.595175235316341,-2.01175188216631,3.20210235279899,70,-0.12,-0.0456,0.704134599642389,1.55958410409617,"2.Rates weigthed",65,"1/1",0.5,0.5,0.5,2.9,40,7,7,-3,-0.0665703927637196,0.114152641883419,0.178030645721963,-0.0638780038385445,0.292183287605382,-0.234152641883419
0.595175235316341,-2.01175188216631,3.20210235279899,70,-0.12,-0.0456,0.7976,1.55958410409617,"2.Rates weigthed permuted",65,"1/1",0.5,0.5,0.5,2.9,40,7,7,-3,-0.0665703927637196,0.114152641883419,0.178030645721963,-0.0638780038385445,0.292183287605382,-0.234152641883419
0.333437693653375,-1.64233709515371,2.30921248246046,70,-0.12,-0.0456,0.778873867439322,1.18199965516221,"3.SRI",65,"1/1",0.5,0.5,0.5,2.9,40,7,7,-3,-0.0834732926964235,0.0843815032822376,0.0997389077816738,-0.0153574044994362,0.184120411063911,-0.204381503282238
0.333437693653375,-1.64233709515371,2.30921248246046,70,-0.12,-0.0456,0.484,1.18199965516221,"3.SRI permuted",65,"1/1",0.5,0.5,0.5,2.9,40,7,7,-3,-0.0834732926964235,0.0843815032822376,0.0997389077816738,-0.0153574044994362,0.184120411063911,-0.204381503282238
0.333437693653375,-1.64233709515371,2.30921248246046,70,-0.12,-0.0456,0.778873867439322,1.18199965516221,"3.SRI weigthed",65,"1/1",0.5,0.5,0.5,2.9,40,7,7,-3,-0.0834732926964235,0.0843815032822376,0.0997389077816738,-0.0153574044994362,0.184120411063911,-0.204381503282238
0.333437693653375,-1.64233709515371,2.30921248246046,70,-0.12,-0.0456,0.8614,1.18199965516221,"3.SRI weigthed permuted",65,"1/1",0.5,0.5,0.5,2.9,40,7,7,-3,-0.0834732926964235,0.0843815032822376,0.0997389077816738,-0.0153574044994362,0.184120411063911,-0.204381503282238
-0.176,-0.649,0.307,60,-0.07,-0.0098,0.273,0.00942253126823964,"strand",66,"1/1",0.5,0.5,0.5,2.9,40,3,3,9,0.0172070381991412,-0.184100418410042,-0.00173469194896462,-0.185835110359006,-0.182365726461077,0.114100418410042
0.423274915279634,-1.63162043198387,2.47817026254314,60,-0.07,-0.0098,0.731856500579436,1.22933322442402,"2.Rates",66,"1/1",0.5,0.5,0.5,2.9,40,3,3,9,0.0451643248696451,0.102991842344504,0.126611293638739,-0.023619451294235,0.229603135983242,-0.172991842344504
0.423274915279634,-1.63162043198387,2.47817026254314,60,-0.07,-0.0098,0.7194,1.22933322442402,"2.Rates permuted",66,"1/1",0.5,0.5,0.5,2.9,40,3,3,9,0.0451643248696451,0.102991842344504,0.126611293638739,-0.023619451294235,0.229603135983242,-0.172991842344504
-0.577313011806095,-1.24237558798237,0.0877495643701841,60,-0.07,-0.0098,0.151978877180769,0.396837867415283,"2.Rates weigthed",66,"1/1",0.5,0.5,0.5,2.9,40,3,3,9,-0.0451643248696366,-0.434029091762543,-0.172239179171239,-0.606268270933782,-0.261789912591303,0.364029091762543
-0.577313011806095,-1.24237558798237,0.0877495643701841,60,-0.07,-0.0098,0.0658,0.396837867415283,"2.Rates weigthed permuted",66,"1/1",0.5,0.5,0.5,2.9,40,3,3,9,-0.0451643248696366,-0.434029091762543,-0.172239179171239,-0.606268270933782,-0.261789912591303,0.364029091762543
0.000494693225485894,-0.000950774252139871,0.00194016070311166,60,-0.07,-0.0098,0.568838209940012,0.000862499638059796,"3.SRI",66,"1/1",0.5,0.5,0.5,2.9,40,3,3,9,0.154401445508062,0.171118767161212,0.000147589874741784,0.17097117728647,0.171266357035953,-0.241118767161212
0.000494693225485894,-0.000950774252139871,0.00194016070311166,60,-0.07,-0.0098,0.2286,0.000862499638059796,"3.SRI permuted",66,"1/1",0.5,0.5,0.5,2.9,40,3,3,9,0.154401445508062,0.171118767161212,0.000147589874741784,0.17097117728647,0.171266357035953,-0.241118767161212
0.000494693225485894,-0.000950774252139871,0.00194016070311166,60,-0.07,-0.0098,0.568838209940012,0.000862499638059796,"3.SRI weigthed",66,"1/1",0.5,0.5,0.5,2.9,40,3,3,9,0.154401445508062,0.171118767161212,0.000147589874741784,0.17097117728647,0.171266357035953,-0.241118767161212
0.000494693225485894,-0.000950774252139871,0.00194016070311166,60,-0.07,-0.0098,0.7244,0.000862499638059796,"3.SRI weigthed permuted",66,"1/1",0.5,0.5,0.5,2.9,40,3,3,9,0.154401445508062,0.171118767161212,0.000147589874741784,0.17097117728647,0.171266357035953,-0.241118767161212
-0.147,-0.36,0.091,70,-0.17,-0.0731,0.155,0.00447898830588537,"strand",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,2,0.310169315849014,-0.325942350332594,-0.00145989197553248,-0.327402242308127,-0.324482458357062,0.155942350332594
0.0153497882926482,-2.522493655144,2.5531932317293,70,-0.17,-0.0731,0.991982144842094,1.52187912491814,"2.Rates",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,2,0.00122311544012569,0.00302417951200767,0.00460243566932961,-0.00157825615732194,0.00762661518133728,-0.173024179512008
0.0153497882926482,-2.522493655144,2.5531932317293,70,-0.17,-0.0731,0.9966,1.52187912491814,"2.Rates permuted",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,2,0.00122311544012569,0.00302417951200767,0.00460243566932961,-0.00157825615732194,0.00762661518133728,-0.173024179512008
-0.298990408712088,-1.12912238460048,0.531141567176307,70,-0.17,-0.0731,0.54941712440886,0.496481838093422,"2.Rates weigthed",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,2,-0.00122311544067006,-0.180086069080831,-0.0894094625922697,-0.2694955316731,-0.0906766064885609,0.0100860690808306
-0.298990408712088,-1.12912238460048,0.531141567176307,70,-0.17,-0.0731,0.5936,0.496481838093422,"2.Rates weigthed permuted",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,2,-0.00122311544067006,-0.180086069080831,-0.0894094625922697,-0.2694955316731,-0.0906766064885609,0.0100860690808306
0.0394047186464331,-0.0438827957837882,0.122692233076655,70,-0.17,-0.0731,0.432185501311657,0.0498122460712295,"3.SRI",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,2,0.00320060107159391,0.236558378023435,0.0117835041363143,0.22477487388712,0.248341882159749,-0.406558378023435
0.0394047186464331,-0.0438827957837882,0.122692233076655,70,-0.17,-0.0731,0.9928,0.0498122460712295,"3.SRI permuted",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,2,0.00320060107159391,0.236558378023435,0.0117835041363143,0.22477487388712,0.248341882159749,-0.406558378023435
0.0394047186464331,-0.0438827957837882,0.122692233076655,70,-0.17,-0.0731,0.432185501311657,0.0498122460712295,"3.SRI weigthed",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,2,0.00320060107159391,0.236558378023435,0.0117835041363143,0.22477487388712,0.248341882159749,-0.406558378023435
0.0394047186464331,-0.0438827957837882,0.122692233076655,70,-0.17,-0.0731,0.5396,0.0498122460712295,"3.SRI weigthed permuted",67,"1/1",0.5,0.5,0.5,2.9,40,1,0,2,0.00320060107159391,0.236558378023435,0.0117835041363143,0.22477487388712,0.248341882159749,-0.406558378023435
-0.115,-0.494,0.197,50,-0.17,-0.0289,0.289,0.00668307170388005,"strand",68,"1/1",0.5,0.5,0.5,2.9,40,7,4,7,-0.175327028793365,-0.166425470332851,-0.0011122333515864,-0.167537703684437,-0.165313236981265,-0.00357452966714908
1.03055661701349,-0.534551065708177,2.59566429973515,50,-0.17,-0.0289,0.274933594947657,0.93315353209085,"2.Rates",68,"1/1",0.5,0.5,0.5,2.9,40,7,4,7,0.157416214014171,0.329228662152302,0.307220888952966,0.0220077731993364,0.636449551105268,-0.499228662152302
1.03055661701349,-0.534551065708177,2.59566429973515,50,-0.17,-0.0289,0.2796,0.93315353209085,"2.Rates permuted",68,"1/1",0.5,0.5,0.5,2.9,40,7,4,7,0.157416214014171,0.329228662152302,0.307220888952966,0.0220077731993364,0.636449551105268,-0.499228662152302
0.0431538301094693,-0.587924613063584,0.674232273282522,50,-0.17,-0.0289,0.909050326049789,0.375590515567716,"2.Rates weigthed",68,"1/1",0.5,0.5,0.5,2.9,40,7,4,7,0.157416214014171,0.0341905436450122,0.0128416439151706,0.0213488997298416,0.0470321875601829,-0.204190543645012
0.0431538301094693,-0.587924613063584,0.674232273282522,50,-0.17,-0.0289,0.8708,0.375590515567716,"2.Rates weigthed permuted",68,"1/1",0.5,0.5,0.5,2.9,40,7,4,7,0.157416214014171,0.0341905436450122,0.0128416439151706,0.0213488997298416,0.0470321875601829,-0.204190543645012
0.0193156497106548,-0.00711547424235036,0.0457467736636599,50,-0.17,-0.0289,0.226013495994049,0.0157306584940997,"3.SRI",68,"1/1",0.5,0.5,0.5,2.9,40,7,4,7,0.091434307229743,0.365395920071319,0.00574791843377927,0.35964800163754,0.371143838505098,-0.535395920071319
0.0193156497106548,-0.00711547424235036,0.0457467736636599,50,-0.17,-0.0289,0.5284,0.0157306584940997,"3.SRI permuted",68,"1/1",0.5,0.5,0.5,2.9,40,7,4,7,0.091434307229743,0.365395920071319,0.00574791843377927,0.35964800163754,0.371143838505098,-0.535395920071319
0.0193156497106548,-0.00711547424235036,0.0457467736636599,50,-0.17,-0.0289,0.226013495994049,0.0157306584940997,"3.SRI weigthed",68,"1/1",0.5,0.5,0.5,2.9,40,7,4,7,0.091434307229743,0.365395920071319,0.00574791843377927,0.35964800163754,0.371143838505098,-0.535395920071319
0.0193156497106548,-0.00711547424235036,0.0457467736636599,50,-0.17,-0.0289,0.2782,0.0157306584940997,"3.SRI weigthed permuted",68,"1/1",0.5,0.5,0.5,2.9,40,7,4,7,0.091434307229743,0.365395920071319,0.00574791843377927,0.35964800163754,0.371143838505098,-0.535395920071319
0.164,-0.103,0.42,40,0.07,0.0119,0.147,0.00510644265793148,"strand",69,"1/1",0.5,0.5,0.5,2.9,40,3,7,-9,0.984016684878866,0.313575525812619,0.00160125544149285,0.311974270371127,0.315176781254112,-0.243575525812619
0.663773318599061,-0.482302724589427,1.80984936178755,40,0.07,0.0119,0.335014666746759,0.679778766429518,"2.Rates",69,"1/1",0.5,0.5,0.5,2.9,40,3,7,-9,0.156451291749278,0.289585199230054,0.196853869508853,0.0927313297212018,0.486439068738907,-0.219585199230054
0.663773318599061,-0.482302724589427,1.80984936178755,40,0.07,0.0119,0.3362,0.679778766429518,"2.Rates permuted",69,"1/1",0.5,0.5,0.5,2.9,40,3,7,-9,0.156451291749278,0.289585199230054,0.196853869508853,0.0927313297212018,0.486439068738907,-0.219585199230054
1.3398944158001,0.183595684702513,2.49619314689769,40,0.07,0.0119,0.0584071527263873,0.68262967813023,"2.Rates weigthed",69,"1/1",0.5,0.5,0.5,2.9,40,3,7,-9,0.156451291749278,0.579389382589843,0.395508387749377,0.183880994840466,0.97489777033922,-0.509389382589843
1.3398944158001,0.183595684702513,2.49619314689769,40,0.07,0.0119,0.13,0.68262967813023,"2.Rates weigthed permuted",69,"1/1",0.5,0.5,0.5,2.9,40,3,7,-9,0.156451291749278,0.579389382589843,0.395508387749377,0.183880994840466,0.97489777033922,-0.509389382589843
0.888219992205018,-0.0343812597819421,1.81082124419198,40,0.07,0.0119,0.112744832810301,0.544664608503536,"3.SRI",69,"1/1",0.5,0.5,0.5,2.9,40,3,7,-9,0.135385789558011,0.481367215951693,0.262183686222766,0.219183529728927,0.743550902174459,-0.411367215951693
0.888219992205018,-0.0343812597819421,1.81082124419198,40,0.07,0.0119,0.3962,0.544664608503536,"3.SRI permuted",69,"1/1",0.5,0.5,0.5,2.9,40,3,7,-9,0.135385789558011,0.481367215951693,0.262183686222766,0.219183529728927,0.743550902174459,-0.411367215951693
0.888219992205018,-0.0343812597819421,1.81082124419198,40,0.07,0.0119,0.112744832810301,0.544664608503536,"3.SRI weigthed",69,"1/1",0.5,0.5,0.5,2.9,40,3,7,-9,0.135385789558011,0.481367215951693,0.262183686222766,0.219183529728927,0.743550902174459,-0.411367215951693
0.888219992205018,-0.0343812597819421,1.81082124419198,40,0.07,0.0119,0.1968,0.544664608503536,"3.SRI weigthed permuted",69,"1/1",0.5,0.5,0.5,2.9,40,3,7,-9,0.135385789558011,0.481367215951693,0.262183686222766,0.219183529728927,0.743550902174459,-0.411367215951693
-0.188,-1.049,0.779,60,0.22,0.1056,0.374,0.0175661103243345,"strand",70,"1/1",0.5,0.5,0.5,2.9,40,1,8,9,0.167708280099131,-0.102844638949672,-0.00180658027405628,-0.104651219223728,-0.101038058675616,0.322844638949672
-2.54708011565291,-4.79174385305298,-0.302416378252834,60,0.22,0.1056,0.0628436044547011,1.34286143268582,"2.Rates",70,"1/1",0.5,0.5,0.5,2.9,40,1,8,9,0.241673604064096,-0.567363403527674,-0.761890432914674,-1.32925383644235,0.194527029387001,0.787363403527674
-2.54708011565291,-4.79174385305298,-0.302416378252834,60,0.22,0.1056,0.056,1.34286143268582,"2.Rates permuted",70,"1/1",0.5,0.5,0.5,2.9,40,1,8,9,0.241673604064096,-0.567363403527674,-0.761890432914674,-1.32925383644235,0.194527029387001,0.787363403527674
-1.1377029493266,-1.97970242476125,-0.295703473891954,60,0.22,0.1056,0.0279134721045203,0.502414792480682,"2.Rates weigthed",70,"1/1",0.5,0.5,0.5,2.9,40,1,8,9,0.241673604064092,-0.675595996505406,-0.339429422385044,-1.01502541889045,-0.336166574120363,0.895595996505407
-1.1377029493266,-1.97970242476125,-0.295703473891954,60,0.22,0.1056,0.0176,0.502414792480682,"2.Rates weigthed permuted",70,"1/1",0.5,0.5,0.5,2.9,40,1,8,9,0.241673604064092,-0.675595996505406,-0.339429422385044,-1.01502541889045,-0.336166574120363,0.895595996505407
8.38628093258251e-16,-3.10019580373689e-16,1.98727576689019e-15,60,0.22,0.1056,0.2268462047976,6.85389479943921e-16,"3.SRI",70,"1/1",0.5,0.5,0.5,2.9,40,1,8,9,0.621337755219017,0.365050185757383,2.50201556969685e-16,0.365050185757383,0.365050185757383,-0.145050185757383
8.38628093258251e-16,-3.10019580373689e-16,1.98727576689019e-15,60,0.22,0.1056,0.4334,6.85389479943921e-16,"3.SRI permuted",70,"1/1",0.5,0.5,0.5,2.9,40,1,8,9,0.621337755219017,0.365050185757383,2.50201556969685e-16,0.365050185757383,0.365050185757383,-0.145050185757383
8.38628093258251e-16,-3.10019580373689e-16,1.98727576689019e-15,60,0.22,0.1056,0.2268462047976,6.85389479943921e-16,"3.SRI weigthed",70,"1/1",0.5,0.5,0.5,2.9,40,1,8,9,0.621337755219017,0.365050185757383,2.50201556969685e-16,0.365050185757383,0.365050185757383,-0.145050185757383
8.38628093258251e-16,-3.10019580373689e-16,1.98727576689019e-15,60,0.22,0.1056,0.3806,6.85389479943921e-16,"3.SRI weigthed permuted",70,"1/1",0.5,0.5,0.5,2.9,40,1,8,9,0.621337755219017,0.365050185757383,2.50201556969685e-16,0.365050185757383,0.365050185757383,-0.145050185757383
0.01,-0.171,0.242,60,0.04,0.0072,0.463,0.00405343010826503,"strand",71,"1/1",0.5,0.5,0.5,2.9,40,3,4,2,0.594761535589753,0.0242130750605327,9.81460074640443e-05,0.0241149290530686,0.0243112210679967,0.0157869249394673
-2.2596777482754,-4.55426190614562,0.0349064095948122,60,0.04,0.0072,0.105146973776974,1.37272613189928,"2.Rates",71,"1/1",0.5,0.5,0.5,2.9,40,3,4,2,0.211267880339812,-0.492393739520277,-0.675921753423092,-1.16831549294337,0.183528013902815,0.532393739520277
-2.2596777482754,-4.55426190614562,0.0349064095948122,60,0.04,0.0072,0.1146,1.37272613189928,"2.Rates permuted",71,"1/1",0.5,0.5,0.5,2.9,40,3,4,2,0.211267880339812,-0.492393739520277,-0.675921753423092,-1.16831549294337,0.183528013902815,0.532393739520277
-0.624587445687355,-2.43827118078114,1.18909628940642,60,0.04,0.0072,0.566133045302296,1.08090759369937,"2.Rates weigthed",71,"1/1",0.5,0.5,0.5,2.9,40,3,4,2,0.211267880339838,-0.172187530163593,-0.186118808894167,-0.35830633905776,0.0139312787305743,0.212187530163593
-0.624587445687355,-2.43827118078114,1.18909628940642,60,0.04,0.0072,0.6168,1.08090759369937,"2.Rates weigthed permuted",71,"1/1",0.5,0.5,0.5,2.9,40,3,4,2,0.211267880339838,-0.172187530163593,-0.186118808894167,-0.35830633905776,0.0139312787305743,0.212187530163593
-0.0526243818809057,-0.335330056396717,0.230081292634906,60,0.04,0.0072,0.756164884327599,0.168485113723669,"3.SRI",71,"1/1",0.5,0.5,0.5,2.9,40,3,4,2,0.197860037292014,-0.0930727371692046,-0.0156813707065266,-0.108754107875731,-0.077391366462678,0.133072737169205
-0.0526243818809057,-0.335330056396717,0.230081292634906,60,0.04,0.0072,0.133,0.168485113723669,"3.SRI permuted",71,"1/1",0.5,0.5,0.5,2.9,40,3,4,2,0.197860037292014,-0.0930727371692046,-0.0156813707065266,-0.108754107875731,-0.077391366462678,0.133072737169205
-0.0526243818809057,-0.335330056396717,0.230081292634906,60,0.04,0.0072,0.756164884327599,0.168485113723669,"3.SRI weigthed",71,"1/1",0.5,0.5,0.5,2.9,40,3,4,2,0.197860037292014,-0.0930727371692046,-0.0156813707065266,-0.108754107875731,-0.077391366462678,0.133072737169205
-0.0526243818809057,-0.335330056396717,0.230081292634906,60,0.04,0.0072,0.7846,0.168485113723669,"3.SRI weigthed permuted",71,"1/1",0.5,0.5,0.5,2.9,40,3,4,2,0.197860037292014,-0.0930727371692046,-0.0156813707065266,-0.108754107875731,-0.077391366462678,0.133072737169205
